"";"baseMean";"log2FoldChange";"lfcSE";"stat";"pvalue";"padj"
"MRPS35";1565,10596103729;-0,0674739806970892;0,0821050189144399;-0,821800927509713;0,411190205779644;0,763375010137181
"MRPS36";444,328922844857;0,18057581373298;0,0745526082227175;2,42212604009145;0,0154299977741359;0,180829889424228
"MRPS5";1078,08402384744;-0,0180430191386233;0,051035000369752;-0,353542059525823;0,723682102973094;0,927541598418224
"MRPS6";968,967472568715;0,167403590179065;0,0928489713850713;1,80296655613764;0,0713934671689395;0,365320089315846
"MRPS7";1434,20511132015;0,0785954124237559;0,060823989380367;1,29217785982853;0,196295557178718;0,566146357471191
"MRPS9";497,485800354585;-0,0069286542265959;0,0523664526944351;-0,132310933242423;0,894738359928507;0,98462475848258
"MRRF";433,870954657794;0,00614632444666856;0,0591254084814309;0,103954029317174;0,91720583013032;0,988695932461837
"MRS2P2";3,0803849454589;0,216271011696592;0,140467388773061;1,53965282323287;0,123645002147307;0,467465468029372
"MRS2";945,476973287335;0,194873522229566;0,069714089776883;2,7953247737043;0,00518476000303414;0,106238592573541
"MRTO4";1005,0259405667;0,0915078204465121;0,0668249775313594;1,36936552509231;0,170885045035183;0,533019128324461
"MRVI1";361,326757951506;0,061534337189293;0,108692136518757;0,566134213202019;0,571302547007441;0,857309718832139
"MS4A10";0,581247480659556;-0,10627808104475;0,580079001585471;-0,183213115376131;0,854630803964972;0,973198627756065
"MS4A12";0,0372768028540318;0,120970895234371;2,0444698474968;0,0591698113730972;0,95281685453377;NA
"MS4A13";0,0244842457201485;-0,0468124354046337;2,70759631214427;-0,0172892964858416;0,986205824495529;NA
"MS4A14";50,6362535304859;-0,0715075054413634;0,134909013832334;-0,530042459062325;0,596082492748217;0,869410089130061
"MS4A15";434,106310997878;-0,293142995188508;0,299236343196541;-0,97963700550895;0,327265331496493;0,693723936339885
"MS4A1";304,005838235391;0,0748104219521934;0,217155405684968;0,344501771513451;0,730468964004504;0,930247666472182
"MS4A2";95,4980977983466;0,323808141652771;0,17145202292571;1,88862246199963;0,0589424349998166;0,336450072093309
"MS4A3";0,60614964837552;0,236582496818359;0,331190952963981;0,714338645730122;0,475017800822208;0,803516812810487
"MS4A4A";453,92788728251;0,0973253215336732;0,121480303932005;0,801161327256374;0,423038256390025;0,771395134214239
"MS4A6A";1051,15438084137;0,0985910530279787;0,118218108484952;0,833975896683616;0,404294566454878;0,757306471109027
"MS4A6E";0,761306307788169;-0,0536895681924164;0,34937600952467;-0,153672738621812;0,877867780846659;0,979582252983215
"MS4A7";653,584494878893;-0,0372011225424474;0,118186310177186;-0,314766765175047;0,752938747508503;0,938105865750057
"MS4A8B";174,308484940247;0,0747684725753398;0,308006670730393;0,242749523567257;0,808199440377798;0,957430500816317
"MSC";186,519164191552;0,147580920272969;0,132794558268525;1,11134765006367;0,2664187363841;0,643400751379534
"MSGN1";0,0473606229449204;0,0563790431554586;1,91802089877718;0,0293943841755857;0,976550051649723;0,997203274203977
"MSH2";865,912835109287;0,0410612402833455;0,0764918348169876;0,536805534624546;0,591401948221397;0,86687163626163
"MSH3";358,181107920044;-0,033493688632153;0,0555061924953138;-0,603422557491775;0,54622761963775;0,844185765678112
"MSH4";1,42454651850269;0,0758680781599442;0,212862780810949;0,356417772383258;0,721527721700675;0,926968179366354
"MSH5";318,206672222329;-0,0660302989367676;0,106059496650703;-0,622577902233798;0,533561936280976;0,837863049209516
"MSH6";1468,7959774119;-0,0409120021986791;0,0692324662595545;-0,590936657453439;0,554562863197248;0,849628490708115
"MSI1";87,0794460047242;0,412402737135119;0,254355289078595;1,6213648972233;0,104939404401543;0,434966551563193
"MSI2";297,648296875109;-0,109824438794977;0,0798835167503117;-1,37480726015418;0,169191206701221;0,530869219222519
"MSL1";1809,03904679086;-0,0668047454834489;0,0480871376636984;-1,38924354264239;0,164758705193643;0,524754142549316
"MSL2";715,284253994614;-0,0549790330614477;0,0498570891444318;-1,10273251015875;0,27014334428534;0,647244121243309
"MSL3L2";216,939127519891;-0,0496244371803714;0,125070445980626;-0,396771889564208;0,69153568172567;0,913403413926896
"MSL3";601,749838600908;0,0150138280945437;0,0460962550727012;0,325706026896643;0,744646783879535;0,935398388539384
"MSLNL";12,2200374036247;-0,663739549433348;0,31273614503705;-2,12236276479879;0,0338072865070355;0,265181308967858
"MSLN";10937,465476045;0,376958295491189;0,273662060839529;1,37745909803782;0,168370352205601;0,529658815726642
"MSMB";806,564872512394;-0,598625572270091;0,359310440869904;-1,66604001492636;0,0957054447109546;0,417079001535464
"MSMP";34,8674989855139;-0,12899291056216;0,106231276143674;-1,21426490620051;0,224646582137989;0,598187314292899
"MSN";14147,5350642404;0,0448156232355134;0,081142800664341;0,552305600356337;0,580738994264254;0,86126245071159
"MSR1";1292,83511240203;0,0274950277463126;0,137206655381143;0,200391356162242;0,841174519171712;0,968617646335121
"MSRA";166,926326236185;0,107871388502665;0,0871101372737528;1,23833335451726;0,215592481060195;0,587243152630303
"MSRB2";512,955696695021;0,129315786509831;0,0699866139258429;1,84772171785382;0,0646426105194676;0,351369630279573
"MSRB3";487,761864107679;0,130848856799056;0,110303090031958;1,18626646598156;0,235517085225102;0,60994511219063
"MST1P2";300,553038194579;-0,178690603468268;0,183968937405211;-0,971308558871992;0,331394647982631;0,697372417552526
"MST1P9";447,59731093397;-0,21902760411741;0,217358912473023;-1,00767712547602;0,313609489828129;0,682863122623919
"MST1R";950,411290738503;-0,269065944208366;0,111479386455264;-2,41359369443911;0,0157960660161023;0,18369375907394
"MST1";113,92393140571;-0,23121832072012;0,149870841966257;-1,5427838910265;0,122883219275103;0,466868106708379
"MST4";689,072918920378;-0,085281892471221;0,0962082684254471;-0,886429969761975;0,375385875486213;0,734245130853062
"MSTN";3,82975668446786;-0,0815099486569443;0,179258226520477;-0,454706878669434;0,649320131528793;0,895039318307495
"MSTO1";919,008431784754;0,0412654552768694;0,0707457858551542;0,583292061542108;0,559696705663328;0,852830281550947
"MSTO2P";148,670143913376;-0,0505430484379419;0,100669247278692;-0,502070391944213;0,615618006367645;0,879538409774374
"MSX1";29,7407746977863;-0,0203275341484946;0,13075173569589;-0,155466648609343;0,876453444780788;0,97933422200346
"MSX2P1";2,04409816827587;0,121292066057902;0,171143513593738;0,708715530673433;0,478501025126867;0,805623220147648
"MSX2";49,428984529881;-0,147427518891667;0,175159198527269;-0,841677286327131;0,399968615466879;0,753920363005486
"MT1A";26,1840586077287;-0,188417094535844;0,234523739642498;-0,803403079036101;0,421741795952443;0,770660010877999
"MT1B";0,0718425861092264;-0,137397256814359;1,79854224653143;-0,0763936777572703;0,93910589932782;0,991329498752279
"MT1DP";3,15580348728032;0,184447136354367;0,233659135783038;0,789385511233053;0,429886721508707;0,775657703782939
"MT1E";894,099598228762;0,126938327320933;0,161135471294229;0,787773953812736;0,430828938821898;0,775937638505937
"MT1F";161,321698075276;0,367900043507136;0,131432248115984;2,79916115550636;0,00512355593286751;0,105652980194212
"MT1G";107,029862303982;0,165926055248942;0,201895219845279;0,821842415962588;0,411166589687226;0,763375010137181
"MT1H";16,851748626033;0,28640321272154;0,242439054944123;1,18134107059422;0,237467257910513;0,611588419279078
"MT1IP";0,283112135526502;0,0461405993655581;0,414302131015909;0,111369447346112;0,911323386800391;0,988164951139828
"MT1L";67,3231675758116;0,208490357667942;0,180576036814388;1,15458485713831;0,248260470696827;0,623542478912952
"MT1M";66,3321794918852;-0,102146127802897;0,193432248955536;-0,528071861617954;0,597449459942898;0,870203433191108
"MT1X";597,7249752026;-0,0843359071469821;0,146335670933331;-0,576318177304868;0,564400138640709;0,855060054934006
"MT2A";2899,55764395831;-0,274516092324544;0,152707371261134;-1,79766104319295;0,0722307384460194;0,366559525360196
"MT3";9,91003181468128;0,737548767664176;0,268556968597162;2,74634008388181;0,0060264257713547;0,113981823416484
"MTA1";1079,93072985239;-0,0109855782149471;0,0704309925612018;-0,155976478755444;0,876051561517156;0,97933422200346
"MTA2";2025,42027570008;-0,0163946466046387;0,0446328962670725;-0,36732204216677;0,713378814253341;0,922700459272639
"MTA3";878,89086962774;0,0927402316058288;0,0603537467627973;1,53661100727213;0,124388595451429;0,467465468029372
"MTAP";591,883470883211;-0,046926358936133;0,099617294479868;-0,471066386425667;0,637593328129976;0,888959279074958
"MTBP";105,611254483854;-0,0920936900295608;0,107479263294084;-0,856850774810154;0,391527360395542;0,747377352946135
"MTCH1";4177,09444670237;-0,00317362445472185;0,0501896039409711;-0,0632327056904933;0,949581201506252;0,993369463559226
"MTCH2";1614,9829145744;0,0383305213244796;0,0540137739260984;0,709643458294979;0,477925263007868;0,805342285483531
"MTCP1NB";253,474656805296;0,174167626205552;0,0859484240372288;2,02642024163365;0,0427217384073079;0,293932729156136
"MTCP1";37,8802893621113;0,0274349623470791;0,0882414937165345;0,310907728230562;0,755870769170753;0,939296451369028
"MTDH";3752,05880045553;-0,0829832116812989;0,0626698730969108;-1,32413243526082;0,185459065069;0,552070363510521
"MTERFD1";377,920856549725;-0,0384076926939235;0,0701165374139442;-0,547769386659491;0,583850261466858;0,862602580344362
"MTERFD2";408,9771542953;-0,019515523869236;0,0515204017485894;-0,37879215236846;0,704842215393771;0,918366276216562
"MTERFD3";243,607124470957;-0,0324671996685254;0,0771258689104603;-0,420963810549977;0,673781508259045;0,905478415839612
"MTERF";197,808407407613;-0,0670364105621001;0,0609294436804083;-1,10023014347094;0,27123186007287;0,648161821341678
"MTF1";518,115075703723;-0,0460702140987659;0,0586862433449702;-0,785025782413016;0,432438452219731;0,776254603776573
"MTF2";529,338202045146;-0,00263862888688602;0,0603226888635732;-0,0437418977269661;0,965110141604186;0,995455888977688
"MTFMT";202,319524946888;0,060352736294468;0,0533616644004606;1,13101300292176;0,258049618607083;0,634210931546699
"MTFR1";830,041073922523;0,038973100175726;0,0937952997964173;0,415512293902968;0,677766917272848;0,907269794343344
"MTG1";535,251341814275;0,0851761522422055;0,0718457142927305;1,18554256270821;0,235802996541661;0,60997181162149
"MTHFD1L";638,123703180916;-0,0624698433972261;0,0679788806605309;-0,918959576713017;0,358116716128773;0,719605599183014
"MTHFD1";1486,15066872434;-0,0201210974038835;0,0652207878800355;-0,308507426204256;0,757696250350392;0,939932508339994
"MTHFD2L";220,121918368844;0,0440973958280261;0,0783529188552999;0,562804761740453;0,573567837482253;0,858942169991611
"MTHFD2";1776,99686163262;0,0958261170132622;0,10559454852543;0,907491138050412;0,364147133711091;0,724930477159352
"MTHFR";1001,03890206715;0,00690340021518911;0,0815085450724607;0,0846954170148912;0,932503539569482;0,99020495784358
"MTHFSD";297,32452319477;0,0338950070000682;0,0609136551823445;0,556443491998696;0,577907714062576;0,860256928736302
"MTHFS";448,343619667443;0,0314626363738726;0,0793695637157096;0,396406820208402;0,691804935527474;0,913403413926896
"MTIF2";753,173230169552;-0,0282746232539546;0,0510689367624805;-0,553656000034986;0,579814293120209;0,860839558171793
"MTIF3";563,389351124914;0,108554620182238;0,0552272268488517;1,96559969377667;0,0493448695149851;0,313248781010623
"MTL5";103,74338104807;-0,30501904142603;0,17960844518816;-1,69824442891028;0,0894616382856867;0,405542310575848
"MTM1";339,024208733314;-0,022980646584521;0,0661272857598793;-0,347521394843999;0,728199648142489;0,929455284639488
"MTMR10";592,414135249054;0,0260605711548574;0,0635366122918252;0,410166205197731;0,681684029661789;0,909146024854238
"MTMR11";495,31675164163;-0,204249755933581;0,119395289297485;-1,71070196433522;0,0871361449062498;0,401160928860708
"MTMR12";1176,26089397423;0,0591880668889786;0,0646824603650142;0,91505589853834;0,360162285519252;0,721550750283541
"MTMR14";876,720544137968;0,0405023137776315;0,0449362499244962;0,901328300552121;0,367413790892683;0,727077183872925
"MTMR15";398,874984630922;-0,0317824932503503;0,0553621417391985;-0,574083520830393;0,565911284202361;0,855608161626102
"MTMR1";845,954204909749;-0,0301193437250741;0,0514650141144051;-0,585239200714483;0,558386889775486;0,851926069496399
"MTMR2";859,368453929938;0,0100301495279538;0,0641808158359581;0,156279557953738;0,875812668740882;0,97933422200346
"MTMR3";1500,43507000902;-0,0140632867273521;0,070939355516154;-0,198243790418277;0,842854327512267;0,969060357080518
"MTMR4";1129,49960410444;0,00321579219483359;0,0559713374035006;0,0574542675593181;0,954183335095065;0,994862580196156
"MTMR6";835,076125662892;0,0674614808162178;0,0652741435475234;1,03351001100615;0,301365288042205;0,672867102321835
"MTMR7";149,803438183411;-0,478111150034051;0,203278695421757;-2,35199831955867;0,0186728592954112;0,198146587244585
"MTMR8";11,5562109813023;-0,103941220029905;0,12193632359957;-0,85242212461022;0,393979844764212;0,749679368641292
"MTMR9L";101,017152446594;-0,0296370808722287;0,11699445861881;-0,253320381342094;0,800020647600848;0,954627071141752
"MTMR9";288,885872827045;-0,0318064787591337;0,0585291773144523;-0,54342945208765;0,586834152024735;0,864164131202573
"MTNR1A";3,4592438972935;0,111703255631446;0,272862645719182;0,409375403280398;0,682264187432787;0,909451417885591
"MTNR1B";0,112894978204384;-0,0759551289437839;1,0754953444008;-0,0706233916671219;0,943697493035508;0,992175884301669
"MTO1";343,93438657533;-0,0352465096678983;0,0486525179627839;-0,724453967518385;0,468787077989805;0,799945190464326
"MTOR";1496,4144826185;-0,0169374411182058;0,054657817356117;-0,309881402834874;0,756651145549208;0,939766680333324
"MTP18";475,816819085315;0,124476823413569;0,0841904542096492;1,47851469126891;0,139270067762386;0,489810322195902
"MTPAP";532,004004714652;0,0488884413974191;0,056925366394045;0,858816455550005;0,390441787385992;0,746111894238198
"MTRF1L";245,076786568171;0,0361284552634689;0,0487487490284964;0,74111553595662;0,458623390465693;0,792898418490955
"MTRF1";131,442696439286;-0,0362940913434948;0,0707798728411341;-0,51277418122744;0,608109292225906;0,875293672664059
"MTRR";987,44624283056;0,151237390702612;0,0871797994006125;1,73477562167399;0,0827805557880599;0,392364074407697
"MTR";1083,03778365735;-0,0469566950213654;0,0601019510792239;-0,781284037842116;0,434635456146282;0,777806470886177
"MTSS1L";1403,92338673787;0,118682324532731;0,0912671808738425;1,3003833732608;0,193469605640116;0,562525527231921
"MTSS1";1039,88436477153;-0,0212918990418534;0,125158370414426;-0,170119656970216;0,864916034815402;0,976377331216077
"MTTP";17,7338098569126;1,15933131522171;0,231322398483712;5,01175555337907;5,3935692973464e-07;0,000121363724972044
"MTUS1";3873,94665778044;0,044937794893853;0,105296828230347;0,426772540532247;0,669545008777774;0,903411014485724
"MTUS2";14,6608444810094;-0,180461852237521;0,213935314137232;-0,8435346589005;0,398929490389603;0,753214562360302
"MTVR2";0,427403666267227;0,01445708294301;0,27851361619816;0,0519079933697888;0,958602005076285;0,995232181551834
"MTX1";1047,07804987278;0,0912418533107824;0,070803652665736;1,28866025798888;0,197516224603156;0,567090070042597
"MTX2";796,866840278544;-0,0245928750658993;0,0545904276593814;-0,450497937465287;0,652351441049312;0,895885936362984
"MTX3";460,631938696748;-0,150908404222389;0,063728482264995;-2,36798992944604;0,0178850227134977;0,194685285653332
"MUC12";13,7056877353632;-1,03057578395486;0,214757598464824;-4,79878612594775;1,59630140972336e-06;0,000298063241109787
"MUC13";1366,04122590801;-0,811364202428004;0,329783372362031;-2,46029445516526;0,0138823065936175;0,172964377080326
"MUC15";481,098658593181;0,565529182345449;0,21013645586919;2,69124736117892;0,00711853917510647;0,122657419912504
"MUC16";1264,89283518216;-0,522229365122188;0,27038790143957;-1,93140803394601;0,053432612414269;0,323746614812072
"MUC17";6,36462793628539;-1,40788284818575;0,971820741144201;-1,44870631854198;0,147419615168494;0,500988805630473
"MUC1";22788,5622343477;-0,0345118737596884;0,133239622048075;-0,259021102200635;0,795618958776893;0,952716973222596
"MUC20";2109,58714956807;0,253183591431666;0,161481222379988;1,56788255439316;0,116908543886699;0,456705647399959
"MUC21";2567,78583172397;0,390115474915986;0,267880072676199;1,45630643973857;0,145307926125337;0,498427997219002
"MUC2";28,99410310755;-2,46223000141422;0,425633443274123;-5,78486028370767;7,257262265506e-09;2,71016876795887e-06
"MUC4";3817,97871295546;-0,124706319107272;0,214497791306005;-0,581387427571991;0,560979368947259;0,853263001717462
"MUC5B";22689,3317101067;-0,00842746439893309;0,300544202357355;-0,0280406819789942;0,977629704365087;0,99721266856618
"MUC6";472,489477463309;-2,88648328211921;0,363656587614526;-7,93738758055682;2,0648404905183e-15;5,01214218567186e-12
"MUC7";0,293732171945142;0,30844772939316;1,33506208190352;0,231036244362043;0,817286644697067;0,960707587976534
"MUCL1";9,59908668459021;-1,50507204075641;0,388159355807504;-3,87745913691903;0,000105553048910366;0,00816627353302947
"MUDENG";669,673710213317;-0,0215497174322602;0,0482583344265796;-0,446549133705515;0,655200629315359;0,897411982837917
"MUL1";808,025236839731;-0,0251889595787326;0,0509361439298009;-0,49452034715167;0,620938740136607;0,881818173053006
"MUM1L1";70,9951066490024;0,00137057453755712;0,247994184432804;0,00552663983105815;0,995590401853301;0,998803554002736
"MUM1";631,800628550521;-0,105593995043746;0,0585434848032656;-1,80368482331711;0,0712807300711036;0,365037977374137
"MURC";11,971902061872;0,169633686942872;0,133039341373648;1,27506409150393;0,202286557826267;0,572494525210519
"MUS81";634,845497877037;-0,0575930950828526;0,0522009529185414;-1,10329585693053;0,269898705230212;0,647106252336673
"MUSK";3,2869337578664;0,019682191033708;0,232667669721945;0,0845935795773848;0,932584503527537;0,99020495784358
"MUSTN1";37,4104533910423;0,349209499788143;0,128944623198144;2,70821296093538;0,00676465997178707;0,120170178176702
"MUTED";350,275628984636;0,0696915635535115;0,0536746811776733;1,29840666072742;0,194147631522263;0,563548652754935
"MUTYH";214,091198048877;0,202440736359215;0,073623611300636;2,74967137285028;0,0059655059545497;0,113821426231614
"MUT";876,974977716371;0,0202686369996002;0,0585252764495757;0,346322789556804;0,729100143514121;0,929699631420364
"MVD";758,498745464975;-0,0140456565222447;0,0826632591618344;-0,169914139179376;0,865077661357208;0,976398901824797
"MVK";470,166665757099;0,0380886205559574;0,0700152451048943;0,544004673537805;0,58643825679186;0,864164131202573
"MVP";8579,99130546845;0,0534389684084217;0,0848942245730992;0,629477077824151;0,529036770754064;0,835640560539545
"MX1";2946,70798303086;-0,0678335627043003;0,135905402613875;-0,499123371107066;0,617692473945207;0,88042940043614
"MX2";1219,27562225529;-0,05993361208424;0,115660484277808;-0,518185726598583;0,604328692469093;0,873167736058117
"MXD1";682,073522604487;-0,299757392044874;0,0975232035980542;-3,07370329301666;0,00211419586843726;0,0615278356671739
"MXD3";213,08842066903;0,0545216986841786;0,0801685746456703;0,680088163287848;0,496448638837219;0,815818666609001
"MXD4";1648,09707359741;0,0654339883944878;0,0663841035093881;0,985687610969003;0,324286430819917;0,692012989021096
"MXI1";813,322379250271;0,167869418183389;0,0672249887218786;2,4971282461332;0,0125203666967072;0,163972091979808
"MXRA5";3164,85510371348;-0,140229795356288;0,1468798904447;-0,954724264374943;0,339717155915518;0,70465364780212
"MXRA7";2357,55187802548;0,0499756723383883;0,0978621448191298;0,510674198187195;0,60957921072606;0,875937449540429
"MXRA8";2138,18222784993;0,00235277694634654;0,125172144741235;0,0187963300557834;0,985003581498102;0,997433620958004
"MYADML2";3,11866443287464;-0,237626961099773;0,191754798463118;-1,23922302338357;0,215262916490484;0,587057071083607
"MYADML";0,015870250240099;0,0177765487867226;3,64385313377402;0,0048785030938695;0,996107533141563;NA
"MYADM";2980,26532823039;-0,101748188694827;0,0906340251406103;-1,12262683398398;0,261596013864577;0,638709522808777
"MYBBP1A";1145,45822462745;0,0333995450497696;0,073648630214889;0,453498523357702;0,650189806403877;0,895403454351281
"MYBL1";158,236065953788;0,100211295677369;0,13041377138934;0,768410380359264;0,442243415305218;0,783141061627944
"MYBL2";1155,50082006172;0,00560080362816535;0,161480205850073;0,03468414966826;0,972331600055484;0,99697110467238
"MYBPC1";24,6517200898716;-2,52122025289277;0,377411945017309;-6,68028737876101;2,38474140910556e-11;1,85237173693683e-08
"MYBPC2";27,6992256861328;0,214130935000866;0,210875688312402;1,01543680409304;0,30989765663329;0,679594107128038
"MYBPC3";3,0084344616408;-0,195071006966545;0,181686401060645;-1,07366872714613;0,28297118243216;0,658085915167679
"MYBPHL";82,2689669019713;0,105819556146441;0,278352859730129;0,380163351829892;0,703824161584852;0,917930591347414
"MYBPH";58,219889269272;-0,373101907406118;0,294148781902968;-1,26841221300449;0,204650782459182;0,575124970271324
"MYB";139,191031108876;-0,229833378656175;0,141782903073761;-1,62102322405266;0,105012658060837;0,435084447809558
"MYCBP2";1220,71843320832;-0,0946336719788843;0,0743425213919495;-1,27294138276472;0,203038843048173;0,572753964994566
"MYCBPAP";24,062054233222;-0,231186754670703;0,187878439850607;-1,23051242523907;0,218505277011212;0,590228679132107
"MYCBP";813,388513406338;0,0989167435852324;0,058166538473514;1,70057813617831;0,0890222325969683;0,404758308311994
"MYCL1";353,182327819506;-0,255381188427031;0,141755468092899;-1,80156146258617;0,0716144290531042;0,365342025746123
"MYCNOS";1,12432388992551;-0,210993742400614;0,454646864620173;-0,464082695427549;0,642588499186764;0,891346567525475
"MYCN";84,4469016833771;-0,378011414723783;0,251343108175688;-1,5039657043612;0,132590197529169;0,480451907102544
"MYCT1";168,24669552072;0,115813559108939;0,0976603571543006;1,18588097037119;0,235669309210375;0,60997181162149
"MYC";1550,46193071459;-0,166514275005777;0,118429658742696;-1,40601836375761;0,159718671821472;0,519049295593944
"MYD88";1621,49799426802;-0,0356388298586873;0,0562542542785045;-0,633531282491915;0,526386759192129;0,833907941870157
"MYEF2";376,051869411671;-0,018315168337041;0,110885798699421;-0,165171451636364;0,868809034906056;0,977429039385939
"MYEOV2";669,752255461587;0,0752254218769945;0,0804829044039337;0,934675785300285;0,34995540965632;0,712495711901455
"MYEOV";367,665213770899;-0,338872479818561;0,262609945703462;-1,29040230715868;0,196911011489561;0,566742986826112
"MYF5";0,00192277378764481;-0,0050668961053366;3,64385313377402;-0,00139053247189705;0,998890515966924;NA
"MYF6";0,358008677296953;0,473628099944028;0,344542202671019;1,37465917461573;0,169237133693349;0,530869219222519
"MYH10";2278,68341972304;0,0697025867404795;0,100781558592243;0,691620448364889;0,489175716752334;0,812204252487748
"MYH11";2279,50543705614;0,189490484344595;0,162218774115062;1,16811685563712;0,24275963215789;0,617495512225167
"MYH13";1,02002085649186;-0,1710286968376;0,28488837867852;-0,60033581443698;0,548282454784933;0,84514184707641
"MYH14";5075,89161394979;-0,0615598321860932;0,104945707370088;-0,586587424381296;0,557480830621442;0,851454715713089
"MYH15";17,552880044832;-0,404425350338986;0,199108494425022;-2,03118079671523;0,042236657657911;0,2927359719286
"MYH16";3,98877043497314;-0,850519131661658;0,282761325906165;-3,00790473709938;0,00263055582907041;0,0703720221205885
"MYH1";1,54325034974596;-0,00817024591301934;0,279763557029614;-0,0292041107847171;0,976701802701385;0,997203274203977
"MYH2";1,80123777514521;-0,185221460909761;0,268836706806375;-0,688973850000192;0,490839723831933;0,812288076128852
"MYH3";26,7631929277013;-0,113722825820224;0,148834336015292;-0,764089986658319;0,444813619083629;0,784259639457507
"MYH4";0,295132995584303;-0,271307394249517;0,53108992099988;-0,510850203556355;0,609455952181862;0,875889959696535
"MYH6";1,32931833282765;0,583815748985441;0,307315940623551;1,89972491436944;0,0574692290028003;0,333531069338129
"MYH7B";15,2716779143374;-0,187903490231908;0,165988262077165;-1,13202878252051;0,25762233389318;0,633910555705436
"MYH7";0,970897358527445;0,677502884006185;0,324674878688017;2,08671174913167;0,0369141985741105;0,275953756875937
"MYH8";0,258583545784467;-0,390251922850687;0,489455972923364;-0,797317725064907;0,425266528646947;0,77257093141951
"MYH9";28267,9465814388;-0,0891662013970639;0,0749253741822602;-1,1900668147504;0,234020132154049;0,608476017386652
"MYL10";0,0196916614880728;0,00360061837389766;2,75894277645582;0,00130507178496941;0,998958703667625;NA
"MYL12A";7995,75805538472;0,00573934236878864;0,0657030387898496;0,0873527689814448;0,930391110699492;0,989878234458593
"MYL12B";8150,46915018197;0,0882864959693914;0,0720494858067504;1,2253591400526;0,220439934839094;0,592995453418267
"MYL1";0,0098882401660654;0,0390444427000314;3,64385313377402;0,0107151526877243;0,991450708701229;NA
"MYL2";0,387349481600793;0,234098671155121;0,329270729725688;0,710961072519705;0,477108358724207;0,804809522069613
"MYL3";3,52500849945686;0,231282698883152;0,177705037121232;1,30149771008105;0,193088147826773;0,561987221619919
"MYL4";3,4077689867375;0,13214764594022;0,17406963947188;0,759165391168443;0,447753626170902;0,785812492235405
"MYL5";116,338831091591;0,135518887842481;0,099431112364885;1,36294248972257;0,172900636242794;0,536008533716286
"MYL6B";650,082441934276;0,0680449657461177;0,0824084485267925;0,825703759293503;0,40897215924362;0,761076220445793
"MYL6";16157,3464848278;0,0718100947839727;0,0739506899417505;0,971053750012827;0,331521513286227;0,697493909176615
"MYL7";0,116899047790006;-0,133458185050275;1,28200731859867;-0,104100954116358;0,917089233698372;0,988695932461837
"MYL9";3423,08419550688;0,0482669130812257;0,0997464866194627;0,483895871594617;0,628459770438323;0,884382359688121
"MYLIP";831,19524331911;0,196941453095063;0,0803140934257952;2,45214064798009;0,0142009142714243;0,174292246673744
"MYLK2";5,37427851399337;0,493833808018173;0,134225762260942;3,67912835583778;0,000234032465093847;0,0145610009893759
"MYLK3";19,5571275119992;0,212758280676904;0,183062948468614;1,16221377649984;0,245148640026792;0,62018474715815
"MYLK4";35,918267031695;0,0713400019595298;0,123122868234831;0,579421215427371;0,562304992394448;0,853807546987588
"MYLK";2077,08134600193;0,0954122377644362;0,108340554129664;0,880669648876311;0,378496648938652;0,737282979280194
"MYLPF";1,65662207759796;0,469277568977247;0,210215345981813;2,23236589500866;0,0255907899707435;0,23384329793706
"MYNN";426,483534770322;-0,028550553655469;0,0673840341040693;-0,423699085919594;0,671785281896534;0,904588872912702
"MYO10";2373,5315687994;-0,116765061760358;0,0878829854702341;-1,32864241167486;0,183965972653122;0,550452268559473
"MYO15A";35,8163062887445;0,0132044508745842;0,13131273938596;0,100557272175803;0,919901916576417;0,988695932461837
"MYO15B";785,728217362064;-0,287389611072845;0,151820447459642;-1,89295721282366;0,0583635597673812;0,335417971723297
"MYO16";34,3887615588292;-0,462985818426503;0,216671546091506;-2,13680950165451;0,032613489003595;0,26051885765562
"MYO18A";1764,3196463245;-0,181787180108664;0,0830300060050038;-2,18941547586674;0,0285666558385727;0,247649950771984
"MYO18B";7,86815909081662;-0,815495597840626;0,352642660841821;-2,31252678247689;0,0207486711427817;0,209634986951966
"MYO19";982,681557452266;-0,124988726731091;0,0757251108181844;-1,65055851857633;0,0988287549732798;0,42328256343114
"MYO1A";16,4384139880872;-1,28314460624549;0,264374103560965;-4,8535185139629;1,21290012722196e-06;0,000242817603819827
"MYO1B";3262,51036132497;-0,0445525122689771;0,0654889531446887;-0,680305763485707;0,496310875933845;0,815818666609001
"MYO1C";4744,23004114611;-0,0304652349368245;0,0609045362089062;-0,500212904213357;0,616925173049177;0,880203084736172
"MYO1D";3406,95257358059;-0,0841403208395891;0,0855858725535867;-0,983109926079301;0,325553339518409;0,692663767253409
"MYO1E";1492,36393247452;-0,261840941289618;0,0979555124431257;-2,67305978764234;0,00751628532333511;0,126605121925871
"MYO1F";692,967914275616;0,00541712617627371;0,102284710908872;0,0529612502996658;0,957762782140846;0,995042611712999
"MYO1G";991,739293950123;-0,160537198203042;0,164354197197182;-0,976775774155855;0,328680172043771;0,69497389600588
"MYO1H";5,47086013148608;-0,0333230106966393;0,16152270722141;-0,206305424604859;0,836552341457786;0,967121034191539
"MYO3A";13,9343314964733;-0,84254745025737;0,294594563032551;-2,86002376141705;0,00423609267120063;0,0945849121268243
"MYO3B";46,2693822983275;-0,10927487446413;0,252031184326245;-0,433576800252932;0,664595784774393;0,900499556304815
